% # columns="iteration, evaluation, void, void, void, xmean", seed=193394, Tue Feb 27 15:18:45 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
159 2544 0 0 0 1.1842515158966973 1.2185546304593278 1.043457440600231 1.136901416426645 -1.0930579416246273 1.0507382714291862 1.1143482057916443 1.141860138866768 1.0551503683231742 -1.0159097996584903 1.1909120176800891 1.017852326696474 -1.1279736008004715 3.2237440230344165 -1.130517788997346 -1.016043151231902 -1.0756645166188121 0.9029692794051111 1.1509110966764222 -1.1139628334583043 1.1412534160475587 1.1672215588157377 1.0995115737301155 1.0822374793061451 -1.097249648634313 1.0709024284164943 -3.299930786471694 -1.1152089209330664 -1.0912710208942287 -1.1035588140996941 -1.1236255305822287 -1.0502001044136688 2.0933786855316177 1.1270665561372946 -1.1292474824263607 -1.0999932238275416 1.1533256969010568 1.168531185301015 -1.181259848000623 1.3041170460462224 3.2601726728343263 -1.0282821765876997 0.9573293308185354 -1.1580469631002597 1.067958260405414 5.36685570605322 -1.1196467883211592 -1.0769458996150132 1.103863985591999 1.1572548012081483 1.0954652148658353 1.0995437542128588 1.0538342156232225 1.072741122086153 -1.0675915106766165 1.0740841916354744 -1.5765987619050936 1.1725595035102383 3.3721190272365558 -1.1492127396959388 -1.1846992155315699 -3.24836187514753 3.2363739283953916 1.0259634115015823 -1.1954224403154166
160 2560 0 0 0 1.1897475116034166 1.2161882492453397 1.084028221957739 1.124989829344136 -1.106365391299917 1.0288902647169933 1.0811938238384997 1.1486785125776247 1.0432205074196685 -1.0081455237513846 1.211830356491938 1.0064669787371876 -1.118577047224512 3.2399795581989483 -1.0681311119079497 -1.0436061076509733 -1.0947505617492226 0.9054902791903785 1.1284385428017911 -1.1290914259044817 1.124199104065907 1.12837541813747 1.1082829112193104 1.0700946013347106 -1.1379147217398786 1.0654562102504594 -3.314015562730558 -1.10611473445957 -1.0992454970305534 -1.091958323575751 -1.138629621944709 -1.0556457870383795 2.1138248911293207 1.117517809403306 -1.160469002478873 -1.072083485670302 1.1677839755825912 1.169293683704148 -1.1770030951759085 1.3270037334595277 3.243645209180906 -1.0392082791872208 0.9721220244719223 -1.1349454024075283 1.079311666568011 5.378546015250807 -1.1558703148313827 -1.059779435014042 1.1318722535592172 1.1724161593884665 1.1777541473332567 1.1064252341008838 1.0520581050175584 1.044556767060362 -1.0981263203670284 1.0997668878617775 -1.569994873187579 1.1854713040193563 3.4161922738366535 -1.1581265129998708 -1.1797038045654842 -3.298651045629508 3.2575802977015873 1.0283424469993843 -1.1797835684787052
161 2576 0 0 0 1.177016052882863 1.2111213333265125 1.0791122140858156 1.0818702810477376 -1.0967709724353987 1.0104396691242912 1.1115375569167658 1.12930551173641 1.0395634429508385 -1.0149787821396459 1.2273661257193986 1.000074373219644 -1.1570361286294468 3.260724856897411 -1.0586449781742313 -1.0752215116600368 -1.0963525439698854 0.9288303252711796 1.1224986185364272 -1.1122305974709183 1.1016840235835101 1.1423652347809101 1.1379140460018946 1.0506981879981694 -1.1659584876992304 1.0791880611122728 -3.31849897028688 -1.1404663431163413 -1.1040660879384718 -1.0933827037779535 -1.1542492885346212 -1.0222693260433653 2.1170864781887464 1.1269362154737672 -1.20267012272147 -1.0815766227653698 1.1635344578585174 1.1494670516438992 -1.1843851637889493 1.2959362333150606 3.2454189306131753 -1.087435524940096 1.0216458474829293 -1.1343704482100017 1.0550125503824024 5.391946339585651 -1.2028337919546737 -1.045579878260989 1.112090174903477 1.1971234192784772 1.1741551035067122 1.0853340174812078 1.076884734475438 1.05794621492719 -1.104368356665353 1.1444099333004665 -1.5320706800666097 1.187482643606379 3.399748151921653 -1.1542642793953883 -1.14870698167945 -3.2884601151354986 3.2193553219576883 1.0338381145199873 -1.1703185929951814
162 2592 0 0 0 1.1950574425870393 1.212019507166678 1.069424661707744 1.0900112945993887 -1.1069578532709003 1.018725259366279 1.096333932239639 1.133707062338106 1.0638291959976136 -0.9673644489029258 1.187664849107656 1.0052687117174166 -1.1391112730363615 3.2276365324050547 -1.0465774317900303 -1.0840903118725342 -1.0962265957405912 0.9332536510021232 1.1389282567326569 -1.0909104498686013 1.0955647282843728 1.1317638976056388 1.1081474183272269 1.0503114257640764 -1.1497682818083408 1.041772714679921 -3.3035839438177215 -1.1049884826349319 -1.1188703325782807 -1.0670843126086997 -1.1289919067425855 -1.0179457465773973 2.0614704921438456 1.0736916093900226 -1.2026330414437947 -1.0878685730341098 1.1291309777423084 1.131683279850197 -1.1772996322415936 1.2944874104606496 3.219943037150312 -1.1202798316966323 1.0974757853017831 -1.0968696422380526 1.036183470162699 5.412572499024585 -1.1932814463179517 -1.042953552104477 1.1335604332853895 1.147026355524066 1.150114274248838 1.0931605650444625 1.0933303077921428 1.0791661146060096 -1.072934801418545 1.0944321000321016 -1.5124515100583116 1.2130826878484608 3.4105264949348584 -1.1626094361651669 -1.1677185596631252 -3.3705419756718897 3.224926948251787 1.03476482026771 -1.1379860207598451
163 2608 0 0 0 1.1963595003185035 1.1893007709914967 1.0704801174351806 1.0977147934377247 -1.1108778840069442 1.0422453867898365 1.1149618882620793 1.099994373661499 1.0798972145861987 -0.9520243545028729 1.228129410868016 1.0347254542729976 -1.1365091127566367 3.242929275967692 -1.0063321766489415 -1.0584113083028777 -1.118819037014912 0.9327797439465793 1.1207723021591207 -1.068580993259121 1.1127392477198421 1.1618426995000606 1.0975242174633746 1.083619263836795 -1.1556313060473207 1.071104502954827 -3.307202578048005 -1.1089609303150338 -1.1006849965557763 -1.017397976544786 -1.1233065287608508 -1.0346362168475367 2.0546787387054746 1.0689437154497792 -1.1841680680278721 -1.0719446963268175 1.1031196823076987 1.1140349244232997 -1.1538953316090046 1.2917509194781431 3.206774096685027 -1.1343014771247208 1.0601946641221267 -1.116264323355604 1.0677066796524335 5.442599310455705 -1.174209227114321 -1.006925296295253 1.1340877029100396 1.138740381234829 1.1555606040213757 1.095662997064391 1.0936741987829064 1.1008929193256052 -1.0662887739842248 1.1423908276745427 -1.5237035620366948 1.2354142058396627 3.4232839530302073 -1.161239656123472 -1.1579793648825185 -3.3800217847032847 3.2197696682983916 1.0422250453953075 -1.1651557909887638
164 2624 0 0 0 1.1961126707847143 1.1594747352434274 1.0701659257756833 1.1012207547415467 -1.1008443742270104 1.0689338766073486 1.1263133804139864 1.1121979637140602 1.0900361333488513 -1.0015347043811917 1.2203331300150018 1.0346070669845846 -1.1241377793134208 3.2098930762300357 -1.0282614793547231 -1.0550152242050712 -1.135298417099769 0.9202900819704657 1.1320209154977898 -1.077367429128012 1.117311639751268 1.1757290243465932 1.0922954608384108 1.0917286926706595 -1.1587326130839672 1.0662320698687808 -3.323300559563893 -1.0793814815041654 -1.065105164954027 -1.033569917831897 -1.1471527872525706 -1.0471328248808756 2.057738975832125 1.0253667662401096 -1.1201673012008788 -1.0779804345726742 1.0904948820556624 1.1448960596771443 -1.081216712424699 1.3148384540864246 3.216981616237077 -1.0947775160341446 1.0575822126480066 -1.129326921959013 1.0570519000755279 5.445802116578805 -1.116074117904079 -1.012385715271956 1.1145346426872131 1.124581995622937 1.1269296363595844 1.1099602528006467 1.0618805673837008 1.0567499835933347 -1.078574050246486 1.1522533495916563 -1.4696256182836798 1.2196624095326691 3.4026334175328414 -1.0867554191816886 -1.1602551105884642 -3.384982942258484 3.233439187214588 1.0652074095959354 -1.1826344865867153
165 2640 0 0 0 1.196973905299397 1.1649231874308998 1.081331981326421 1.0768684425439705 -1.1047455479362127 1.0851271197730503 1.1407959521515956 1.0974539284228275 1.0935942677374755 -1.0068482392185027 1.206851553775849 1.0229226903042172 -1.097687487690174 3.230346166619767 -1.0559231755589098 -1.0525447117536637 -1.1756398597698208 0.9549402072466227 1.146267910326275 -1.0747548894244017 1.0770095584952075 1.2179506244318816 1.0968728753548924 1.1277526471072938 -1.141929345961424 1.0861023402625776 -3.304272089624225 -1.073262784641671 -1.0715439934628053 -1.0698304290505891 -1.1846395221230617 -1.041292536399119 2.0099270310711157 1.0426990788558212 -1.1199293080502037 -1.109396929011868 1.1057513849930907 1.1333999551148475 -1.0619049417510875 1.3312156342274657 3.2322752575405316 -1.094306860970026 1.0545145215330904 -1.1308940975113781 1.0763479096928525 5.472254779811089 -1.1072613151198738 -1.0065168812941176 1.0576487478202912 1.120879327048596 1.126259825397189 1.1088148341551445 1.0593124384225208 1.0645966005205831 -1.0800701422766161 1.1758625030852028 -1.480088322668696 1.2257156577755486 3.3683494174672566 -1.0805866707882237 -1.1473461573379544 -3.378904100792197 3.2266981139861683 1.0880526761552236 -1.1912295565135442
166 2656 0 0 0 1.1915930354688935 1.158329106722549 1.1030456997650613 1.0798102351110674 -1.0914150595606031 1.090011116890818 1.098844045958754 1.123274239741746 1.0663512984232186 -1.0407185508230556 1.222779616892555 0.9908218440407226 -1.0758816031033345 3.2199186228034025 -1.0344866145817604 -1.0679270947906936 -1.1556496450906952 0.9517017817698833 1.155597185435462 -1.0743819242312953 1.0801179657480051 1.2042534373564782 1.089608791152575 1.1422895582368908 -1.1391335351758283 1.0517318223568202 -3.2801846312294995 -1.0428215687560638 -1.0753004311568164 -1.065626177424921 -1.1769655120220717 -1.0584767790507537 2.0302473475149574 1.0376876189560904 -1.10458106840959 -1.0793104709223833 1.0630541619320542 1.1033632795737558 -1.0539766041798768 1.3017462658032037 3.223795276700744 -1.1076903241110845 1.0478144114612447 -1.0920447077412119 1.0967451137174764 5.470134126405334 -1.0734418575578342 -0.9797207516424422 1.0478506272235544 1.115882714285811 1.1153109278240212 1.0748251117217595 1.1043089331097085 1.1035090986092304 -1.0785115983256743 1.1772826126857108 -1.464942201043003 1.2175259700531749 3.3563709123218044 -1.0760317878323873 -1.15819471370821 -3.3962921234225263 3.2262039546088483 1.0800208418981339 -1.1758893975993736
167 2672 0 0 0 1.1535350710712826 1.1632628179827258 1.0977612151242362 1.0622209589725522 -1.1052268368289782 1.0992134579885955 1.1202404884396118 1.1433230363872933 1.0700078440026188 -1.0570425444687503 1.2426440483199435 1.0120649224680234 -1.0625093822698184 3.2245924260083414 -1.0767775988090325 -1.0769466361995979 -1.1501629376155331 0.9461067450759365 1.111843261943482 -1.0490946937301528 1.0864149341027287 1.1849246943132408 1.1191947692274073 1.111022450844252 -1.161213109235769 1.0472451256927053 -3.287339031521051 -1.0379828524238397 -1.0873310201904385 -1.0851015620271738 -1.1535104260804179 -1.0375747815859766 2.0659526999170774 1.080666261051294 -1.0599378282472394 -1.067971792883207 1.0866313024994163 1.097024740099585 -1.068371254997372 1.3343906939016903 3.2387703357743094 -1.1383455355653915 1.090025008190979 -1.0688399753900437 1.1202644361581475 5.50299923196826 -1.085853379668707 -0.948338821037897 1.0402742258272022 1.1008862044084124 1.1009390632656162 1.0363495688171154 1.1212741741882224 1.1426943447497868 -1.1000924105208731 1.1602482911504948 -1.458242038381297 1.2301089450975893 3.352312586420052 -1.0863241445336722 -1.184897146051623 -3.385177765907584 3.22881399050369 1.0773886701884352 -1.152864934438303
168 2688 0 0 0 1.1548360883892985 1.1277301463612228 1.0985533165405268 1.0673426727403676 -1.125288541171332 1.1046433390310406 1.0810016536298142 1.086016932114943 1.0842466624181488 -1.06479936381819 1.214369601555735 1.0212196405521445 -1.0553005197750744 3.255867347501796 -1.1070582854219932 -1.0655708068508984 -1.1237078115733963 0.9876195481569108 1.1077407136033701 -1.077948540871306 1.0912292432673298 1.1583181518435244 1.1446746983688096 1.0875419830366273 -1.1663642964237637 1.0427503862368843 -3.2893010986712756 -1.0028163527552298 -1.1015973606162217 -1.0782090435643732 -1.1187345141892677 -0.9999671240044191 2.0510212408032773 1.0871504690927394 -1.0164185101893328 -1.0851114883732145 1.1174297980912224 1.1134024671291582 -1.1237050297468898 1.3226875742337494 3.2368745916857558 -1.1677969785029207 1.0682474063849325 -1.0570290432134486 1.1263988214127112 5.490347296903475 -1.092741162269794 -0.980781136342839 1.01618089960068 1.0939606304427751 1.118315944705196 1.0599443988330084 1.1318164943125468 1.1508432273068123 -1.1171863403130948 1.1609201410482686 -1.4432618567330404 1.242751733600584 3.3313379335928133 -1.0669847395251502 -1.1701742150768073 -3.3676365508019197 3.22070169997861 1.0882668603667487 -1.1447050847495825
169 2704 0 0 0 1.1120731592506778 1.1387503635947411 1.0961439904966181 1.0913015614996984 -1.1308891222455524 1.109605088832222 1.0714697533589297 1.0943567389902429 1.111033214967329 -1.0178368222006644 1.184550666098503 1.024451143652555 -1.0962934699412312 3.269420179388629 -1.1025628872184174 -1.0611013851962257 -1.114924155408044 1.011797776884929 1.1035551774485584 -1.0681702977719356 1.1183916075562763 1.176520199854803 1.1464511481263508 1.0994635898315888 -1.1377011265072103 1.0373110144992643 -3.312937120814014 -1.0368526210070492 -1.1116465875615644 -1.0744271961357477 -1.0987749790661383 -1.0252664263893831 2.0730233735740096 1.0646381634914166 -1.0621607975875835 -1.1073372914108492 1.0813230421196909 1.1016092281631802 -1.1135443308809465 1.3411705512612186 3.2162220877261576 -1.1225348960818498 1.0544909015920763 -1.0771902419136516 1.1319283744600093 5.487338987882685 -1.0908922025197023 -0.9990578622909929 1.0225414925322909 1.0936449234419734 1.1266600361568595 1.0650547943499051 1.11907988697978 1.1498765987390178 -1.099479117935454 1.1283138107094146 -1.4438963485288625 1.2430828223721706 3.3073842273959997 -1.0388704612857027 -1.1721003913190209 -3.3539635970743986 3.25445605959902 1.0805832772745056 -1.1721134129413042
170 2720 0 0 0 1.1395502506261004 1.138835396390013 1.1090392644882503 1.0786078468752391 -1.1250315809939715 1.1053534506023956 1.0721117290549753 1.1117649138703103 1.1083167896187827 -1.0491389570166962 1.1812573950413836 1.068166142317246 -1.0583823726088601 3.2638405252163687 -1.1110232607753299 -1.0509959504357465 -1.1456973507301216 0.9967004860549336 1.1204284810425074 -1.0821772866734256 1.1213255033337488 1.1716438582693094 1.1410530340997913 1.0942830639757106 -1.1737784522491568 1.0599878574057562 -3.3328143596523114 -1.0573624263675772 -1.1010609861228984 -1.096115191304142 -1.090490794745104 -1.0204525689140078 2.0976095839809847 1.0801065356282258 -1.060049896753582 -1.1045927760908874 1.0955761828661061 1.089328966480299 -1.127371602520669 1.3389820041833036 3.2559276474533507 -1.1194367591162933 1.0708774331699538 -1.0690305023161943 1.0727317061969108 5.500869270210947 -1.0931842432854815 -0.9703427974410285 1.0313539420820335 1.0681091454139229 1.1248641567469235 1.071857568503842 1.0941589784491343 1.0985506943288186 -1.1040270075922007 1.0980922992403839 -1.474017828511747 1.2081378315757563 3.346805596254633 -1.04010189457126 -1.180238590508324 -3.346726462923884 3.2525774652299724 1.0986096889147718 -1.1472496289416187
171 2736 0 0 0 1.103490852218231 1.1042124352368996 1.0992950168849476 1.096803519690679 -1.1180719558176564 1.1048684013362977 1.04722686497296 1.0974131253918187 1.0874539325348258 -1.071648015354126 1.1574061667570201 1.0975893683204223 -1.039486845344038 3.26186611643772 -1.1036370063667196 -1.0453903349137983 -1.1350141911033178 1.017052689174057 1.124085474882389 -1.0771080086004445 1.1237536824683094 1.169103594859269 1.1089417630420901 1.1030556382128462 -1.1822765244878444 1.0624058479948362 -3.346546971286369 -1.036255251881789 -1.0905029441526997 -1.0841210493210431 -1.0794178575003752 -1.0139604154571642 2.107962654284985 1.0846414010239926 -1.034025665629822 -1.100762514811664 1.0958665220970054 1.090233342427058 -1.0941703540777126 1.3180523948002267 3.253859181824239 -1.1300048167863512 1.0754119450640771 -1.0842439967765087 1.086606760732012 5.505578986306231 -1.0798645887730849 -0.9760098156320303 1.017404811798279 1.0777208038958286 1.1548609303108295 1.095665068310757 1.0765319096870536 1.1003906234649135 -1.0987894110595895 1.0879816151667399 -1.4486100191305524 1.2158458075144696 3.350780949919756 -1.0574429789013318 -1.1783476129878643 -3.3454081066688204 3.223353861318553 1.1157849480078836 -1.17415091180756
172 2752 0 0 0 1.0976299369282094 1.1078587120629861 1.0903276639640105 1.1000887910896524 -1.150089062141221 1.0915745265988064 1.0531995800908107 1.1150370558609835 1.0783591727520667 -1.0715173354647909 1.1617635050678783 1.0756878723065622 -1.0537798558190836 3.2817924875499243 -1.089561835532979 -1.0810132688251821 -1.099832003720949 1.0142741149774916 1.146699516671375 -1.0793494157043693 1.1357858428434073 1.139086027312329 1.102597550768248 1.093713326280876 -1.1804803734410332 1.0800384035976944 -3.324222366308933 -1.0373205354259787 -1.1045857681636153 -1.0797733649914658 -1.070109777381003 -1.0457785345540214 2.133307202533546 1.0884806210934044 -1.0556813495681796 -1.0779265493878025 1.1255941349960819 1.0849021091110176 -1.0881227176627135 1.2966604277686555 3.259022076049395 -1.1107396841219181 1.0537290642290895 -1.117277613620791 1.0852927207078666 5.506510262831236 -1.0823389435122195 -0.9995564170973439 1.072001647468809 1.0996964001228675 1.1564909281023918 1.0658344715494206 1.0996612246355502 1.1104403296569076 -1.109163643188389 1.1000467188236283 -1.4536362191729193 1.209191003508185 3.3091481123648436 -1.0799949731174063 -1.1620763765189464 -3.3633310146021502 3.25791633668293 1.1059929065619993 -1.1368801982195476
173 2768 0 0 0 1.0951940809890224 1.0922203606032161 1.089884302132786 1.1158533848457204 -1.1674562741625818 1.0644199495248892 1.0785570316003958 1.1214849497157227 1.088848525961862 -1.0600166507389268 1.1513391920975113 1.0765493486132123 -1.0516162740574038 3.2798598341190863 -1.104567930974516 -1.0674292475067377 -1.0964635192276777 0.9959963031999468 1.1593979071906702 -1.0683716013331355 1.1210186885974252 1.136964615324902 1.0834678663092996 1.0831274799135828 -1.170784171018174 1.0815762781755685 -3.302155922318698 -1.0333412853290227 -1.092772145983012 -1.0760595784768183 -1.0951259917251193 -1.0524528834295135 2.1557394571704753 1.0846170339644143 -1.0871486554567793 -1.0615385498784222 1.1396301819861259 1.0860010159429037 -1.0973061992070159 1.268181402960166 3.2889411470657826 -1.0693346236887322 1.023037892441979 -1.1646842442319207 1.0776929431932827 5.5146194284238925 -1.0560925472613678 -0.9913444308275711 1.0729125009038571 1.0657692560809384 1.1526375953317702 1.0478717317027342 1.0617467314557867 1.0951050536025753 -1.1009335366776447 1.1295885540917954 -1.4917324598938677 1.2065044780039695 3.3035432645964566 -1.055906404094268 -1.1506334792037778 -3.340104777530727 3.222881365132528 1.0875553705493841 -1.0967027648039684
174 2784 0 0 0 1.1212503803067413 1.0757644398984887 1.0996519284274628 1.118106329833083 -1.1519021231868098 1.0583011094069614 1.062277584764535 1.1296318462382824 1.1002490221523906 -1.093601355886916 1.1464571692372005 1.097461777964718 -1.0613980692347396 3.2888825509148436 -1.1445447200703882 -1.062888454914688 -1.1100401835095945 1.0297870575844292 1.1670779070952504 -1.0923250951604446 1.1481013002334488 1.164950673872946 1.1099651301244657 1.0880913078620522 -1.1329380810794087 1.0576450569284364 -3.3049797706178774 -1.0290770830741502 -1.0832070642392728 -1.0714393486498777 -1.1029722343638884 -1.077538637347185 2.1580945344876925 1.0755626980576076 -1.0872989111295854 -1.0936078950813963 1.126999005618547 1.0766115945638686 -1.1324199067584941 1.2621024997094072 3.307778579457656 -1.0897894142304312 1.0315388287043594 -1.1813679256085885 1.087973995035284 5.519468481823081 -1.0805506525227389 -1.0048234669518399 1.0922261436798506 1.0396654026670658 1.1510988904240396 1.064752974494191 1.066897779943451 1.0868261918588624 -1.0825468104863902 1.1131008447660442 -1.498871754334216 1.174733830373629 3.322452956542958 -1.0738883432755537 -1.165997928263237 -3.315190762839247 3.238165589508322 1.0952293531898385 -1.0855271385028036
175 2800 0 0 0 1.1217957867000654 1.0840769214857213 1.0904939354830467 1.122519471921281 -1.1481625159643796 1.0552678312536774 1.0519416455644581 1.1342121694813427 1.125168476950598 -1.0960694748178454 1.1389351850928473 1.0931686433884447 -1.0509363610438527 3.302896248254943 -1.1571005732964648 -1.0566367621204793 -1.115781177857846 1.0520588598145288 1.1642717322049647 -1.0821580538201432 1.1289880659154692 1.1462883455272082 1.1283062756262494 1.1117374053978208 -1.1294064359118254 1.0715933722703355 -3.306102586489675 -1.036043817890096 -1.0943201533455 -1.0890226046325457 -1.11619376924349 -1.0616497231229347 2.1889394064240353 1.0709272628674444 -1.0782774480613708 -1.0804411930846647 1.1197645966210243 1.078413968745289 -1.1388991947326603 1.290376747244938 3.286572604364424 -1.0793581808018564 1.0716248329515075 -1.1758004672916174 1.078794948689255 5.506734375833872 -1.0956115374656812 -0.9896084365765723 1.1079666292460046 1.036247745600413 1.1335725277293214 1.0574254015123832 1.0687022359807923 1.0926765284651858 -1.0624542178792054 1.1315379919964847 -1.5232679998009433 1.1905343814741793 3.3279027524994027 -1.0856201912258399 -1.1454026509856357 -3.304956372069765 3.253353860594067 1.0895332217045743 -1.1113747373371463
176 2816 0 0 0 1.133472300358451 1.0827628807884992 1.0998388808104005 1.1302843402089267 -1.1315778706498407 1.0638363417694021 1.060513802972815 1.1419515405769418 1.1260466370331983 -1.0992892421277034 1.138364439058287 1.0844595544743354 -1.023700048999549 3.2896789795798367 -1.1392459635723085 -1.0750376913220157 -1.101546632134381 1.0252254599249542 1.1562320318981816 -1.070405912841353 1.0907874337580337 1.130284896719522 1.1289020604982325 1.080532898185144 -1.0867677515393859 1.100829697097962 -3.283963805786643 -1.0432580435250765 -1.0965739441568827 -1.1127999521827783 -1.1175345680196802 -1.0859121314821134 2.1746740976588126 1.0688826880869948 -1.0785217808997285 -1.07315748288368 1.1231278604061428 1.0993243688572576 -1.1802130933761081 1.260996726113715 3.2777064325929293 -1.083000538594605 1.055432107540977 -1.1622158450767832 1.0751697292019364 5.510030097533663 -1.0808938391749496 -1.000746534775554 1.1142652408834923 1.0401648194410178 1.1189202905202766 1.0709686169116355 1.071816922002965 1.0976364305283783 -1.0487770980254758 1.1183975037274232 -1.497306699914714 1.1934363961172578 3.3227825836478266 -1.0986515280653117 -1.123007020111055 -3.3044416029245336 3.2587625579056607 1.1062648811695799 -1.0836701198536083
177 2832 0 0 0 1.1273870075372918 1.0787321879662541 1.0805873812293467 1.0994343335056345 -1.144478535954947 1.0714584778076548 1.0878190418499853 1.1426564965717865 1.1271174084030944 -1.1266401394958536 1.1260206299048652 1.1023113695737519 -1.0477071871582084 3.2667532324239597 -1.1247226287467458 -1.071423905070522 -1.0912900845439508 1.0293772549912168 1.1591298287062501 -1.0759871915209753 1.0912799674638038 1.1444991018252473 1.1250249341320797 1.0900529287536453 -1.065664695565736 1.0958262873344464 -3.2978966194455603 -1.0590869754294079 -1.0834544872182987 -1.1285626735927825 -1.0911266583694608 -1.1326568187598345 2.154051379038003 1.1302390671867988 -1.1081774087483465 -1.0713311706390596 1.111859436396157 1.0756525589231192 -1.1540754727118763 1.2701529214524097 3.283863257111921 -1.0901470709003507 1.0508134087187038 -1.1445384964178638 1.0681789858893205 5.542979067267811 -1.0882327663901536 -1.0391218254671024 1.1104157197156206 1.0456133535167036 1.1056939867308007 1.0950037202391472 1.0649713224557558 1.1048658292570577 -1.0813026315371863 1.1389046947676864 -1.4913065357420736 1.2131702975080105 3.3251221502804578 -1.0790839738356734 -1.115985556044525 -3.2995838834601714 3.2613635499554423 1.1112273171179978 -1.069828489703697
178 2848 0 0 0 1.12600488953985 1.0940482557041042 1.0953220347229655 1.1204881096621826 -1.1216041302374409 1.0724556064875728 1.1050759717883427 1.1554226543226433 1.1246035420579632 -1.1193954972121456 1.1432381987605214 1.0858106286185198 -1.04281651792262 3.245572528331255 -1.144253302460725 -1.0648043750635034 -1.1197529870914658 1.0282518270531882 1.1561186289909589 -1.0551074998853331 1.0577458847459131 1.1508102108837697 1.1319872820758121 1.09141313496571 -1.0707434989592917 1.1261282926413199 -3.301391310806627 -1.0920651291119117 -1.0741913514788133 -1.1108447380064426 -1.0947880305831608 -1.124556391512295 2.1466359898061818 1.1429230409979914 -1.1140452427553704 -1.061851000998445 1.1453827777632135 1.0891071561329393 -1.1601533787900828 1.232195158680138 3.329244804152539 -1.1164157369659202 1.0395352955204067 -1.1679002214520677 1.063912607232909 5.548356450320785 -1.1374237388841244 -1.0370727856256292 1.1149554466599478 1.0893485227978799 1.1359571238144721 1.1100891022769412 1.0640804711482315 1.1242104528501957 -1.0964830083444947 1.14363352544743 -1.4724283093934527 1.2032833939546355 3.3163727006692283 -1.0707446403838428 -1.1051704865091019 -3.291217711509671 3.2506355103377955 1.0882134180475453 -1.046867026991511
179 2864 0 0 0 1.1260322612281906 1.1058016426277024 1.0870220505368366 1.1079681674002866 -1.1313030667121542 1.0844012024433924 1.1176922958439999 1.1562549441122327 1.1423108259973669 -1.1194036818727426 1.1440044347506122 1.0905486427340882 -1.0746277403486633 3.240600187450127 -1.1332506834001848 -1.0879005887961222 -1.1164104887098105 1.0415303077770866 1.10763922843356 -1.0610416522872197 1.0656208272614318 1.1594017677095403 1.1336147720757812 1.0922439997814268 -1.065214389715073 1.1125433679916747 -3.306658397753231 -1.0904689235893197 -1.0792461893280243 -1.109786119689817 -1.0676448321152816 -1.1385953199786685 2.1381873852602777 1.1451716193423462 -1.1155113071805598 -1.0660073564145909 1.113209023184822 1.0911344612465443 -1.1599692658224832 1.236047773588074 3.321854327976979 -1.1206419092753082 1.044609342621285 -1.1773742036327304 1.0648411332542969 5.5295182269728755 -1.1559201367770258 -1.049577182782472 1.1075446604337924 1.1028850609540928 1.1433803166835377 1.1038864425721675 1.0565313723318313 1.1063740274284173 -1.0749221596663732 1.143769782748353 -1.4646493714678226 1.1908203384237672 3.3329962497724397 -1.0500029997676066 -1.1056669229869711 -3.3131792453963174 3.268176435398584 1.0827289734833239 -1.032931507849652
180 2880 0 0 0 1.1109578496974017 1.1136797637603322 1.0836088891661977 1.1186679322446795 -1.1035899078979439 1.1015324969563027 1.0954517959376697 1.1695814904713089 1.1387710833910032 -1.1260532258118525 1.189855778541257 1.0849317888825831 -1.0813838906704643 3.274745923902215 -1.138789693835567 -1.0715649064520663 -1.113798370505509 1.037650972912611 1.0999340375671245 -1.0864982894303221 1.0493794066567377 1.168977988347202 1.115277484813451 1.077315647526393 -1.0722370646777335 1.1029396869629646 -3.309995889179975 -1.1069218489525992 -1.1045867194585397 -1.1420341319109628 -1.0621899716609124 -1.132257815729463 2.1043766852739596 1.1319960791900885 -1.1399183399938226 -1.0962845143171442 1.101966578988905 1.1191897928238992 -1.141125753791439 1.2098623661156447 3.333944315819323 -1.1458393457290155 1.0617785524988268 -1.168895870452281 1.0730945634986067 5.523516047608474 -1.1453414998167875 -1.066843212566429 1.100363726505929 1.1226643595547836 1.1359792409689566 1.1177593206773349 1.0431032057175615 1.106784946973788 -1.052606564674932 1.1580839794122166 -1.4571484590208654 1.1676415966471085 3.307016733896515 -1.0474197480243206 -1.0872611798170635 -3.3106984117441822 3.2752680451072864 1.101746322535041 -1.0421966682223593
