% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193394, Tue Feb 27 15:18:45 2024
149 2384 0.06503599618407416 1.2997905292751177 0.8672728058832898 0.8672728058832898 0.8762742361053754 0.8835478959020517 0.8880783985461733 0.8925739484312682 0.8988074604952375 0.9025537327562533 0.9032262141502042 0.9079831252201344 0.9096191208618293 0.9159339464435827 0.9175202462250228 0.9238747551141208 0.9246410896928015 0.9264856942205854 0.9282894994617643 0.931175501669967 0.9327092087115051 0.9349892981498925 0.9376689555485638 0.9402652562262215 0.9427056433385845 0.9446165788690625 0.9478423997434144 0.9494259491738304 0.9509163865244693 0.9532467975199423 0.9562559062709013 0.9582359806144536 0.9603157769693182 0.9624622653698444 0.9672561005497708 0.967368468024707 0.9693791567375754 0.9704698075962912 0.9711764512517918 0.9746674297352917 0.9757560699178072 0.9792139835345266 0.9845474462943004 0.9863008151665901 0.9899279223643377 0.9907816841465209 0.9921246027275624 0.9974122731919438 0.9991889730080247 1.003108267268582 1.00558870061536 1.008476255810772 1.0169207963739415 1.0176698040168592 1.0194424055399482 1.0277514606057752 1.0324969994661584 1.0335678531340378 1.0386158814169884 1.0450122037777316 1.0501385835481463 1.0540606632922636 1.0587921368976871 1.0724665972370633 1.0913945688824804 1.1260546510064569 1.1466614552946977 1.2997905292751177
150 2400 0.06350223555378126 1.2986785647620511 0.8670743358164953 0.8670743358164953 0.8757980663304241 0.8830949074896511 0.8879278168990957 0.8916462660169272 0.8983136972449847 0.9020639242769273 0.9026902059279559 0.9070788004670314 0.9094466744167897 0.915684143222581 0.9161156746922791 0.9236695789101667 0.9248463601915462 0.9258705115485069 0.9275307881415249 0.9310632993130923 0.9336533889887998 0.9351108483089559 0.9376497075179276 0.940360909932962 0.9413070597247164 0.9445879354917684 0.9466632030746697 0.9472380443943861 0.9504456541382037 0.9535236715199007 0.9558302963847355 0.9581937222189373 0.9597140052267027 0.9635318983978236 0.9671874138391563 0.9677875464177498 0.969373872800025 0.9702578098679754 0.9714700195429123 0.9738468530031484 0.9759785330918144 0.9794811096278969 0.9836200499263015 0.9853970237488963 0.9896241484684017 0.991172032055752 0.9926187399425141 0.9973457399571848 0.9982752872964712 1.002425242553259 1.0072934916147613 1.009471960852066 1.0170705643690217 1.01792546022783 1.0204349148763872 1.0294054898990173 1.0328264027446477 1.035468985061585 1.0391612706698812 1.0454823435848826 1.0518990739663032 1.0536162485208862 1.059399837834914 1.0717246479774838 1.0909818045020707 1.125678475510207 1.1461448308898146 1.2986785647620511
151 2416 0.061978685184244514 1.2976504355856353 0.865962043992197 0.865962043992197 0.8759826591831141 0.8825124830515134 0.8870826526902219 0.8911562263596987 0.898552456652391 0.9000216188835278 0.9010063918848021 0.9052214584470091 0.909732363534881 0.915508503508209 0.9161981184780845 0.9225629651070256 0.9248852007384489 0.9267451272241216 0.9274368667675775 0.9309549671395976 0.9333018371155798 0.9343592334004721 0.9386799805886811 0.9407026190555965 0.9408614783911077 0.9441778464685173 0.9466139590408371 0.9471827647818325 0.9506738375950398 0.9523390286080038 0.9555163559993264 0.9575739719409478 0.9599265162321629 0.9639992302957828 0.9665255895054236 0.9669252032896763 0.9699634143496373 0.9704511255896097 0.971305383484588 0.974116100352026 0.975546395401481 0.9789729636506412 0.9828312957776817 0.9851367926246831 0.9893566597974187 0.9906513128418224 0.9922858732069199 0.9968537067065592 0.9988718049997984 1.0024169417499593 1.007780613578709 1.0089737880386676 1.0169152336531553 1.0175059120841485 1.020387366653221 1.0286561507372338 1.0327520048766548 1.0360021248712705 1.0392717503162203 1.0447546610011784 1.0526683605832687 1.0575271865359328 1.0588491577831542 1.0714233615675774 1.0911717625562591 1.125148260255104 1.1452361127860844 1.2976504355856353
152 2432 0.060245364438169705 1.2969077618519569 0.8661567278380209 0.8661567278380209 0.8757319811840514 0.8821057106651332 0.8858497597001075 0.8910193909613251 0.8978709740489407 0.8989720371590034 0.9002819482685802 0.9051979326399114 0.9092877243638682 0.915673354155945 0.916181723156585 0.9218386676739838 0.9249163619477208 0.9264699617014338 0.92793251297449 0.9311170354538155 0.9315033921706543 0.9338709201909242 0.9387084017852412 0.9404723858874436 0.9414930134307664 0.9431119113293032 0.9461095937717579 0.9467884860736545 0.9506531825698502 0.9519721723862431 0.9550154602541405 0.9572660337610224 0.9598671342765485 0.9636796640545213 0.9652195962239583 0.9668862112838984 0.9699580119702178 0.9708253352314195 0.9711979932655935 0.9736701006624342 0.9748974515084583 0.9784773917765862 0.9809501123345361 0.9841922771480597 0.9890867816570856 0.9908258859024093 0.9931504395380749 0.9960794067292702 1.0005430682037084 1.0019542587637458 1.0069763929929483 1.0112160895413802 1.016945847559187 1.0180824294355175 1.0220514292243106 1.0291118058091713 1.0341237624379085 1.0356062337022285 1.03827980795972 1.0448880149306972 1.0519441269064926 1.057689237708396 1.0604010602467802 1.0716375854011082 1.0916032395652362 1.1262609792922047 1.1453381692514062 1.2969077618519569
153 2448 0.05899621015328538 1.2968008527406563 0.8660250554595438 0.8660250554595438 0.8754554237567895 0.8816155556496863 0.8859775044664784 0.8916684247694154 0.897276354020098 0.8989150403453187 0.8998221160979609 0.9050145289530189 0.9087847187257878 0.9159036182478616 0.9160356183156375 0.9205955348956197 0.9253806421080507 0.9254802263323291 0.9287828330525496 0.9310360929718707 0.9319695892655233 0.932987396554172 0.9372374231532979 0.9392493319626286 0.9416026964642644 0.9426330137004689 0.9454297156448542 0.9463694892092732 0.9495661261328603 0.9518015960303009 0.9551138510325302 0.9570229812475848 0.9596371378757544 0.9631641258790651 0.9637771129075916 0.9671842860607072 0.9691597996854601 0.9702538263631608 0.9709826686105282 0.9730825177655855 0.9746867025927549 0.9786623923729111 0.9806749111213366 0.9826647286487193 0.9887384296584799 0.9915370292195451 0.9921657149561343 0.9959322153966189 1.0001413627509523 1.0011958169286455 1.0071843613319726 1.01137232433531 1.0170669714752565 1.0186597824999797 1.022751899077023 1.0286440914720956 1.0339561116010265 1.0355247528476526 1.0380802772215494 1.0447682452425826 1.0525643172370964 1.058202146789728 1.060568906175339 1.0722607707472476 1.0919472388522178 1.1265608586746136 1.1470253589344779 1.2968008527406563
154 2464 0.05816885555854735 1.2943458373497607 0.8655145917940501 0.8655145917940501 0.8748386665687609 0.8813369875336962 0.8862015206788331 0.8916197798568524 0.8968935667142168 0.899025313597605 0.8997466281347618 0.9039841809085941 0.9090634191968809 0.9155587642409249 0.9159738447789838 0.9205167170079084 0.923407686822648 0.9255634845715454 0.9287439172463908 0.9307416467333611 0.931298638475305 0.9338504429444469 0.9368429841943894 0.9386708905168046 0.9413133684455604 0.9430087549147455 0.9442818914404786 0.9470147217656804 0.9495712489718467 0.95073390094257 0.9551473043096254 0.9571397966198707 0.9589938137499578 0.962756947133529 0.9635776849793591 0.9657009496941684 0.9689466015647895 0.9711114740007736 0.9717364249670896 0.9721109474875395 0.9749545507170786 0.9788996974478595 0.9807493142389895 0.9826714966283359 0.9874079451298651 0.9906174017292145 0.9936881457135934 0.9957323845958874 0.9999060474514554 1.0013584780528764 1.0069528817654858 1.011652052138903 1.0170868745440242 1.0185448570044224 1.0213798832542365 1.0285198157996782 1.0339903550259253 1.0363924735020302 1.037216724818605 1.044965921171702 1.0524270732856091 1.0591133716634678 1.060746076059618 1.0722355753418036 1.092079707652154 1.1277706017741522 1.146987894802028 1.2943458373497607
155 2480 0.057186455391781084 1.2939353103675053 0.8649214913545117 0.8649214913545117 0.8739046113202639 0.8806405368765259 0.8858284695116078 0.8907814097957193 0.8956502882439098 0.8986890987964643 0.8998517189456579 0.9042137620388233 0.9092097526255496 0.9148630096671769 0.9162553694833973 0.9199175699902745 0.9210209941618194 0.9249014762302424 0.9283879986287518 0.9295478960125886 0.9304602159994754 0.9338810576189169 0.936432958869288 0.9379277492530224 0.9407318022752947 0.9427345392487984 0.9445158522994102 0.9470073623203237 0.9490854771255036 0.9506257441223832 0.9533837227101238 0.9572858424265466 0.9594393849341167 0.9625147343063958 0.9650397986344128 0.968103687170563 0.9684404682454985 0.9709689716494678 0.9714644776221383 0.9722299163816462 0.9753712909521813 0.9792170319770274 0.9812547600546354 0.9832944769884621 0.9875155741265104 0.9902981940318145 0.993266068458748 0.996182097648687 0.9989852636246098 1.0022104507064908 1.0064510348297 1.0116373011857398 1.0174650024674723 1.0184190850255026 1.0205580264660792 1.028137288394906 1.034340942792871 1.036230690688196 1.0375586856782286 1.0446373756647809 1.051993608055468 1.0587125381736182 1.0619244083931592 1.0724243802573452 1.0924103775955707 1.1281237656148773 1.1479186854720869 1.2939353103675053
156 2496 0.05632355738136205 1.2941433123260273 0.8639839339082336 0.8639839339082336 0.8729645303683566 0.8799659975432704 0.8851774391111091 0.8898317989283026 0.8953128934326567 0.8984569014904518 0.9003927869440459 0.9042421040609087 0.9088562944063934 0.9151122898830866 0.9161073788738625 0.9199459845725417 0.9211988228197237 0.9248496690470999 0.928129637383225 0.9284516330158935 0.9294330310557174 0.9336842335548096 0.9373769628810001 0.9381763360900703 0.9412946413666575 0.9421177257405202 0.943005716104839 0.9465777931169072 0.9479929443190004 0.9503141250280774 0.9523667878285037 0.9570576172996446 0.9598091037374016 0.9622165654411349 0.965262878480418 0.9678022482182278 0.968393798396518 0.9716107579247342 0.972398702420001 0.9738016148749624 0.9752641242255558 0.9796246351186096 0.981407063265471 0.9822313029202995 0.9871234654648348 0.9908880332835404 0.9934192961389747 0.995823677261079 0.9979146083755994 1.0025359517819736 1.0057544131707226 1.0118321166447302 1.0170079816605033 1.0193050242642314 1.0207008965182145 1.026602279828765 1.034002973610515 1.0362505042909234 1.0375337682772456 1.0448304968167923 1.0515303338256865 1.0586999884342567 1.062582044122989 1.0727230471653053 1.0936214103334112 1.1278420761761891 1.1475164482207025 1.2941433123260273
157 2512 0.0554161974207904 1.2934996271370394 0.8630483161222489 0.8630483161222489 0.8713523223598149 0.8782887283492896 0.88473744866011 0.8899826200532274 0.8950181191596148 0.8991553461655639 0.899987127470393 0.9038509714468846 0.9083141434806571 0.9137695526775895 0.9156181225915947 0.9194405140065731 0.920946652663393 0.9249156768078077 0.9268651860986913 0.9285331558788753 0.9295252139886518 0.9337822048629554 0.9363410222671558 0.9392657266953619 0.9410232942039346 0.9414453052809609 0.9432565305218331 0.9459518227318872 0.9471592408681705 0.9492059209727122 0.9523455941396383 0.9567333078090909 0.9590450252865712 0.9623460691110216 0.9643338527145139 0.9668197424780448 0.9682565633698822 0.9708313173303761 0.9712884950186498 0.9740309990644255 0.9747844690324385 0.9801006553774569 0.98044427931008 0.9825116910422013 0.9870407276745917 0.9906974168550392 0.9933549484007571 0.9967726228425363 0.9980510812456044 1.0022803381430587 1.005462337339818 1.012072382791051 1.0164723546530183 1.017845766634255 1.0194737431864864 1.026424089758472 1.0338722474272615 1.0362803198800592 1.0381244367409896 1.0454412068943348 1.0518457286151828 1.0584898911828677 1.0634578672713297 1.0725250255070684 1.093318616456508 1.1285822350054129 1.1477741055983963 1.2934996271370394
158 2528 0.05470569645963236 1.2931209618583952 0.8619942837882878 0.8619942837882878 0.8713043770666575 0.8770241919378522 0.8852717898005398 0.8901731837277512 0.8948604347176996 0.8985382250943759 0.8997743518827223 0.9026156504030746 0.9083626720530946 0.9121718129032754 0.9147442130843367 0.9192202541909992 0.9211605314983744 0.9248882362881302 0.9257765073282423 0.9275201572738517 0.9294297018636557 0.9336417807241875 0.9356488118526436 0.9388455612770947 0.9408871854424604 0.9411803259128392 0.9424378431019818 0.9463577374186664 0.947049259796563 0.9489526469705242 0.9527926575650634 0.9552545458949026 0.9584241282471646 0.9621598475411168 0.9645887126288283 0.9666741093264465 0.968034807494699 0.9700409360246406 0.9714501199394625 0.9734494464078391 0.9748831507773482 0.9794620367993676 0.9803488434264067 0.9821529656363344 0.9893036813381235 0.9914081554811939 0.9920656581206799 0.9974613874944147 0.9979899692495249 1.0024840787919105 1.0048083481271564 1.0112548126050989 1.0166830709096761 1.0179051066697569 1.0192959570009263 1.0260299810601679 1.0347818479353788 1.0360895487961979 1.0378889852149593 1.0450405878116957 1.052295600349885 1.0572656130514746 1.0651999572681237 1.0726891571143218 1.0951631590877147 1.1283967402754245 1.1483223862274365 1.2931209618583952
159 2544 0.05426259118217428 1.2942033219989701 0.8621939228118182 0.8621939228118182 0.8702736992402823 0.8766628876797534 0.8852432799411191 0.8898991740419867 0.8944354495667254 0.8973556676885049 0.8995633140783766 0.9023259820609704 0.9083679211710404 0.9111434466836382 0.9143025992286277 0.9191491505226883 0.9202865256707582 0.9237586695131037 0.9251519106782307 0.9266973024665267 0.9295150104460879 0.9329318314789263 0.935002244533421 0.9390308434038427 0.9402010345036115 0.9411670508937663 0.941789694930498 0.9455139869057488 0.9471160567386473 0.9487971973207823 0.9538119661543155 0.9552812367881871 0.9575304775290859 0.9613052586359344 0.963963302191818 0.966415830205138 0.9678884815116932 0.9702279647470662 0.9715387548713281 0.973244636634336 0.9755799327467819 0.979001202701401 0.9805042188535505 0.9822860773374634 0.9891056816651669 0.9915870173419027 0.9917806983468576 0.9977771315422953 0.998775957801797 1.0027741323302757 1.0049685832043136 1.010938024958602 1.0164725145815243 1.0192123061979943 1.0207221106741988 1.0262420353637995 1.0340325621723665 1.0356889821776425 1.0378104263334718 1.0455502238543082 1.0500893443177663 1.0577320938186956 1.0660329314527068 1.073560565768043 1.0951758191446708 1.128255611824429 1.1472204881871606 1.2942033219989701
160 2560 0.053702683478838005 1.2947465750073412 0.8613258934330894 0.8613258934330894 0.8706664288901701 0.8771085631848835 0.8847057892392998 0.8897062722663349 0.8943112451146547 0.8968815639561241 0.8990765542619176 0.9017075968896652 0.907600999362997 0.9107808394888155 0.9142943010564799 0.9189230045128782 0.9193393368415578 0.9240962046153568 0.9252958610267025 0.9260965719560822 0.9294354266848222 0.9328143881922256 0.9335677451490418 0.9387094110813371 0.9398472221615146 0.940563685328704 0.9420047786729245 0.9461689721286528 0.9468299899119239 0.947906397350711 0.9524046843550309 0.9566938865441343 0.9578401030059691 0.9608861559641936 0.9631583646827506 0.9655435182794581 0.967384294314378 0.9699308967894907 0.9725437395315245 0.9751279543432999 0.9754421663822345 0.9786581282861708 0.9800542624194747 0.9821964971368932 0.98716581613902 0.9912158674444685 0.9918109878553076 0.9981757577501248 0.9991227168162855 1.0029501337218794 1.005239678106487 1.0104396185112856 1.0151728963385105 1.0192348903217403 1.02000673248728 1.025729193927932 1.0326043447916138 1.036078526626937 1.0380322377346924 1.0454077713779004 1.0497375983093613 1.0572993996866968 1.066437218245873 1.0739510803054477 1.0988227069438163 1.127023933406872 1.147363520855468 1.2947465750073412
161 2576 0.05332987453974994 1.2962415477906744 0.8603424935004512 0.8603424935004512 0.8700745563043276 0.8766953884824153 0.8844439312184889 0.8896926398711382 0.8942288853532879 0.8964179490665946 0.8990336769738707 0.9012437742139129 0.9080880627970659 0.9097830541424795 0.9145187758023665 0.9176244391501732 0.919678941548781 0.9237929153937406 0.9252052136058745 0.9260872620845898 0.9287776385996723 0.9326375170913519 0.9329664236608459 0.9387643994415074 0.9390723241009539 0.9406927912354934 0.9418321509662574 0.9450884360534781 0.9473143784237836 0.9475945160290563 0.9519944022530877 0.9561563532554271 0.9571037145392404 0.9605042092470238 0.961295189654445 0.9652001894695942 0.9673179494971114 0.970077774214168 0.9727542461534914 0.9753783125208155 0.9758825308446055 0.9788813970543577 0.980642062313729 0.9817422600993736 0.986891740018139 0.9894889665102207 0.9909938494028406 0.9978048842484877 0.9993085211830887 1.004091481110576 1.0052995540361727 1.009626562763503 1.0145013295477272 1.019679040572409 1.0200737174169698 1.0256391670381035 1.0332488800861201 1.0351178482863514 1.0392463311627655 1.044860246036541 1.0493230851753415 1.0571162661329148 1.0662476030228925 1.0734604870432036 1.0997465116654104 1.1277525411152356 1.1473077335810515 1.2962415477906744
162 2592 0.052973568800368964 1.296824096610934 0.8605824251648878 0.8605824251648878 0.8684603182378575 0.8772017108039443 0.8840571130531985 0.889950553979003 0.8938821299653594 0.896467128805482 0.8981701478290045 0.9028780127053243 0.9070501625643905 0.9094451086789792 0.9144181319966999 0.9171437766986134 0.9194620601982197 0.9240739410187555 0.9244244948044732 0.9261121965184076 0.9284138817137 0.9321567187117608 0.9328388203621968 0.9377176167289681 0.9387286988566124 0.9402206236504324 0.9412793390753903 0.9446632923219945 0.9467532609834726 0.947318964104054 0.9519493472304605 0.9558937526515328 0.956502501111443 0.9594807876694741 0.9604924713404297 0.9651427452821659 0.9675042864079167 0.9698308004077989 0.9726505779259954 0.9744166266517018 0.9763948540735476 0.9791333742076214 0.9804970296491233 0.9814567590298613 0.9859948642572545 0.9884456196493012 0.9907943152651706 0.9978521167087376 0.9985881354128084 1.0029551411024444 1.0056418168742416 1.009592268494509 1.0148121369675402 1.0191738435275772 1.0209007428971657 1.0249704018935903 1.0325700497972736 1.0350372986538101 1.039862759808967 1.046145637006919 1.049463745064606 1.057393818054259 1.0669028486187633 1.0734188407646286 1.1005879466422355 1.1291031801948554 1.1466463911720814 1.296824096610934
163 2608 0.052388852525728176 1.2980170144676983 0.8598349969005367 0.8598349969005367 0.8679960477971893 0.8774448145332647 0.8836738206678847 0.8885317149923295 0.8928462087394646 0.8960947425191818 0.8967959550076344 0.9026151258865184 0.9072699104917604 0.9100941822673821 0.9145366759683176 0.9172768348127637 0.9185666458000453 0.92343019174753 0.9236523341155536 0.9247603985769253 0.9287227192608558 0.931895482435548 0.9332182443652645 0.9376032727184788 0.9384246135928276 0.9405320275858031 0.9412338062810118 0.9445313142565838 0.9458837288462887 0.9471119177499069 0.9516650434989588 0.9555595420814819 0.9562197160203534 0.9592155060073975 0.9605633545561444 0.965259033596178 0.9669924858585545 0.9697112589237353 0.9722154711056478 0.9746043756116748 0.9776194266380522 0.9787690897374768 0.9810139564486939 0.9816160662701737 0.9858251431856547 0.9869292385530817 0.9926128788288759 0.9967049576888476 0.9986302881713769 1.002862209082618 1.0047868299055691 1.0093805213158837 1.0138348402088284 1.0187131704997403 1.022798117677306 1.0247590434094078 1.0323767069048693 1.0364254961740862 1.0391511971688312 1.0472790194702617 1.050585962510101 1.0570174215050154 1.067422066604931 1.0726377555023687 1.101520721342161 1.1295742218214988 1.1469594765168467 1.2980170144676983
164 2624 0.051438428405872295 1.2983985838855674 0.8597471438563278 0.8597471438563278 0.8679344128825363 0.8766045736134237 0.883828125849834 0.8879846174612595 0.8927753194559208 0.8950280642169643 0.8958031068528559 0.9019126602568421 0.9066154279463119 0.9098597922748612 0.9145353701989887 0.9171511391146795 0.9176093306471483 0.9215498754502733 0.9237376546207745 0.9248464712233765 0.9285053137138343 0.9319305391914596 0.9330298990301081 0.9376495791467886 0.9383196597822023 0.9391760258106153 0.9394195798268276 0.9437452083436346 0.9460153113706529 0.9462637408479767 0.9514325304847379 0.9560622865775672 0.9564567239195629 0.9594054634056427 0.9606191394929599 0.9646950534148531 0.9666895466245023 0.9685318093636152 0.9718323185942276 0.9742318515726346 0.9774835652180103 0.9791253695014702 0.9795881872942827 0.9807967608924288 0.9859502641224275 0.9876750725250755 0.9915536238655241 0.9968338754172427 0.9987939089721172 1.0026918635335627 1.0047898843544971 1.009502493241059 1.0137974144591155 1.0189968419679012 1.0238116705407434 1.0253379367492115 1.0323126982177622 1.0364409417919191 1.0381665878526178 1.0467373052178437 1.051004920503123 1.0557908550884663 1.0676702116975265 1.0716484408735096 1.1022802663345554 1.1315793780553953 1.1474716361534096 1.2983985838855674
165 2640 0.05066512859859235 1.298200069757772 0.8589392867915974 0.8589392867915974 0.8667871818359731 0.8769971679011495 0.8836932894771092 0.8865729510493549 0.8926403784040476 0.8936621793426918 0.8957909753720027 0.901603316277321 0.9067091156036244 0.9099104363246286 0.9128996313727309 0.9160845688682285 0.9175319244310729 0.9215249852452362 0.9232187230767148 0.925629112459387 0.9284013052672936 0.931564446287521 0.9330332455330513 0.9380429483023146 0.9382439458656296 0.9393263219877056 0.9415416297231026 0.9426483511965428 0.945534946761644 0.9463540981904893 0.9500876763525626 0.9549100916275274 0.9565446348467002 0.9582067765759299 0.9598163019772327 0.964525276444986 0.9664422461113811 0.9679448698931985 0.9719545674957073 0.9736346818041011 0.9777787171233107 0.9783981763033535 0.9797203171073471 0.9808233696174428 0.9856480521317318 0.9878317288027411 0.9913015217623041 0.997151349595872 0.9992977051944244 1.0028263662414894 1.0045930910827685 1.0111837854480614 1.0138216352341778 1.0179783569501237 1.0243041665160304 1.0255590057472281 1.0318966207878764 1.0359086857569686 1.038300375260999 1.048041123634194 1.0520591310930236 1.0567279463087598 1.0670795362825978 1.0707666729000629 1.1029465587437637 1.1322408163764093 1.146872339799118 1.298200069757772
166 2656 0.049914396899570446 1.297700325978136 0.8583734871557083 0.8583734871557083 0.8659309969693695 0.874615839544618 0.8838690781393418 0.8854650840127068 0.8913028387372198 0.8935902913085371 0.8954268861602053 0.9005773658138241 0.907140295237442 0.9092897045880406 0.9112260370087983 0.9150683644468715 0.9168820684150761 0.9203966101654752 0.9240475498833998 0.9250828008246499 0.9280880281509994 0.9312532037042307 0.9333502897722966 0.9382044940953175 0.9384600085541093 0.9409438446499923 0.941636385312469 0.9429509306280072 0.9449924329805205 0.9474278240420632 0.950503873223758 0.9547557459542483 0.9565875252087424 0.9581500732070317 0.9596763124122202 0.9643620168873008 0.9660978236402202 0.9667004091130518 0.9717717750680372 0.9738167037266613 0.9778401181453349 0.9783239442877432 0.9794561641960419 0.9813338597756177 0.9861983796525834 0.9879912360450035 0.9913332104020481 0.9972277795443091 0.9999663148418267 1.001904543432087 1.005378594947105 1.010617982400286 1.0143798239388249 1.017719136799477 1.0233647994096595 1.0263672273409268 1.0314855474418791 1.0364993061259986 1.0401838464637796 1.0483309086920818 1.0525206148672865 1.05688601352174 1.0663982098745552 1.0720218903196332 1.1028343726492054 1.1325709022271786 1.1465685280068232 1.297700325978136
167 2672 0.049233421245082905 1.2963517869050496 0.8578168797138432 0.8578168797138432 0.8648741749750845 0.8754857559271327 0.8827113159489681 0.8850702253109841 0.8905117686430655 0.8937721304532821 0.895392586330148 0.9005533636033145 0.9072118118403639 0.909241159852907 0.910672019867719 0.9146519650804087 0.9170284085278562 0.9188171367042876 0.9235444614332113 0.924541080378037 0.9274247918373782 0.9305931303662962 0.9328510560639022 0.9372388637396061 0.9382801749472758 0.9403646534335329 0.9408951066544576 0.9418104959599214 0.9451677626884715 0.9476622457150755 0.9496101551803666 0.9542274888014527 0.9562417208440086 0.9582564840764877 0.9594877604313995 0.9641388695955289 0.9659348705861562 0.9666989000697201 0.9710248398833049 0.9744575125453482 0.9769792500962703 0.9794244804760707 0.9799549056449693 0.98244729055009 0.9867756973652853 0.987572594301645 0.9910087862421891 0.99680061325561 1.000511293186089 1.00228671990966 1.0054912547476744 1.0089765695095858 1.0142226153691083 1.0178270559076736 1.0242064390291838 1.0267862600342474 1.030061496339383 1.0366397776838159 1.0401571040526603 1.0484355397647258 1.052870581047375 1.0573706459990202 1.066972017402585 1.0706027053225977 1.1038099563760586 1.1329292871384202 1.1464889425281872 1.2963517869050496
168 2688 0.04859007937883655 1.2961019666150997 0.8573507559884388 0.8573507559884388 0.8642950311433352 0.8755509353111022 0.8826266681973597 0.8846792605459306 0.8899450658851327 0.8938549555784727 0.895171448441457 0.900192334845294 0.9061471651356633 0.9083327946308128 0.9099090870915599 0.9144827210956814 0.9150408387660771 0.9185488474609896 0.9222589866540287 0.9239937946621628 0.9271421748602645 0.9299327535914355 0.930778737525505 0.9364112340350693 0.937447458964317 0.9398729275292795 0.9402394596122234 0.9424473012137505 0.9447660378628279 0.9474365744420783 0.9496158338347486 0.9541697393915685 0.9561552201500079 0.9576576140767635 0.959409471271143 0.9637624667430248 0.966391369882278 0.9668412062404044 0.9710690551305178 0.9738837057666961 0.976896141925517 0.9794910241703818 0.9803036076275434 0.9826287903468275 0.9858353160881074 0.9868800227661383 0.9910942859671633 0.9953978957602431 0.9998998597281261 1.0027188464613213 1.0071920907617142 1.0080735413770112 1.0138593289470317 1.0175961902899264 1.0244233145698514 1.0265184343368812 1.0287885169451385 1.0374849328452016 1.0410535397029674 1.0495416963717412 1.0551878255539173 1.0576621019514025 1.0662008320534277 1.069654523606255 1.1039202820501854 1.1345840864533536 1.1456620494968603 1.2961019666150997
169 2704 0.04751583760059184 1.2945480986497266 0.8567041582739133 0.8567041582739133 0.8642527928111626 0.8750427749090127 0.8814048266691713 0.8847549590798338 0.8892217748833275 0.893238558333005 0.894921882202986 0.9002760422459316 0.9066685332202441 0.9077166802813925 0.9107828098095165 0.9131452689596837 0.9153983371359912 0.9192480835257665 0.9215981902380393 0.9219706684973101 0.9276763769031331 0.9286487671285779 0.9303657673608147 0.9358915741982815 0.9374112418302671 0.9393090150185687 0.9400385561371686 0.943067464945191 0.9456950669838629 0.9474043186168113 0.94954145739707 0.9540103354660375 0.9561341884600917 0.9575469915536959 0.9586253983763144 0.964511161614974 0.9656593069603953 0.9669646748869746 0.9694618371057236 0.9734494771495285 0.9765240680541665 0.9794515760887694 0.9801922198415892 0.9829458739924918 0.984649755234059 0.9857477818217152 0.9908607200252483 0.9945586671983324 1.0000035361352544 1.0026856764048389 1.0062083596075606 1.00795606725419 1.014105770439981 1.0170322222366543 1.024413581649669 1.0270829720384123 1.0291872348108915 1.0367244488157272 1.0411092742857542 1.0499607383952856 1.0557456603243964 1.059847209338777 1.065879618977162 1.0695809326770827 1.1040206571116529 1.1355205481175075 1.1453549749642846 1.2945480986497266
170 2720 0.04612278316396947 1.2936643546016056 0.8569154429671719 0.8569154429671719 0.86396440742098 0.8748342811903798 0.8808665377490478 0.8845613679457869 0.8890336386012739 0.8906784635150033 0.893644914494663 0.8998808439750178 0.9075154043636321 0.9083811069668712 0.9103658706139433 0.9122614523537631 0.9153202445616627 0.9190935134900049 0.9210297022994135 0.9218704851069602 0.926770708835761 0.928530768557573 0.930313275248393 0.9354846038950275 0.9378385183739595 0.9388865993393261 0.9393375361977128 0.9429358493320984 0.9445423561181303 0.9480476917894969 0.9487797678364612 0.9533925662134171 0.9562749283841993 0.9569152216210117 0.958657009898467 0.9644010314223845 0.9649841902379882 0.9675163359423036 0.9691982252255458 0.9731753451865808 0.9762049110908275 0.9784097966223968 0.980126286852385 0.9829879575851658 0.9851143683979986 0.9873504277456319 0.9901153859219658 0.9950986820239466 0.9999658439303083 1.0018282958120055 1.006504312816338 1.0077860538246715 1.0140790099405559 1.016501201351629 1.0237576074386887 1.0270115214619413 1.02935578897512 1.0362263178727504 1.041908703555978 1.0496154043461983 1.0555877576373827 1.061869843466681 1.0655205294820116 1.0698453501133287 1.1035738768046413 1.1357233881248252 1.145960886217517 1.2936643546016056
