% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=193394, Tue Feb 27 15:18:45 2024, <python>{}</python>
152 2432 0.060245364438169705 0 0 0.060441801626016346 0.05721124066232967 0.058545080513761866 0.05749732279376776 0.05945016892721594 0.05867499405566734 0.05789105222066531 0.056270238264244495 0.05768759709893009 0.05954509034325941 0.06083790996499047 0.05794766787010515 0.05759409803601847 0.06001507674984186 0.05809687611048333 0.05889073050999377 0.05706076836825307 0.05869994375450494 0.06019334346377886 0.06048464484050535 0.059950662862788266 0.058655463710240274 0.058869580422187304 0.057886726070172784 0.06008452613883843 0.057956348702684166 0.059000774855039184 0.05842138069937286 0.055949799980751405 0.0588384651044944 0.05789072833635592 0.056300899079256 0.06062167690248362 0.05745975166455229 0.059384812457347606 0.05817932137704172 0.057830822484433615 0.058035586458980826 0.06003267579822289 0.059924166224963125 0.06190057313825311 0.05998415760252211 0.06012076301740606 0.05885141084397149 0.057471975847645844 0.06325303720524332 0.06070671797311726 0.05856252068072412 0.059240277069976345 0.059718411529713494 0.05798744438914609 0.058904882272830646 0.06050454320866557 0.05922107232052594 0.057368803093550184 0.062205586772379244 0.060037153471884944 0.060293778792951745 0.06061012535220187 0.05764034179072208 0.058057731794722234 0.059257908842020444 0.06057284667123293 0.05912165890664054 0.05837002046433692
153 2448 0.05899621015328538 0 0 0.05916681022780613 0.056015541859773796 0.05733649088507262 0.05626609328026367 0.05818445728368495 0.05739509198727131 0.05663817093065051 0.055071330455929546 0.05649403339663305 0.058354692193959126 0.05955779258583817 0.05672127740801797 0.05640698055467083 0.058819949359958275 0.056838912363047674 0.05761868157765241 0.055852882100255054 0.057456145656239035 0.05903160455644987 0.05920517266567369 0.058737407358492276 0.057524213702718256 0.0576468130200005 0.05670957777824214 0.058844131757422015 0.05673504930266701 0.057774241196652656 0.05721527161115291 0.054787748484161104 0.05757299979741913 0.05667339252624174 0.05510943384893042 0.05937085631014859 0.05630377475575674 0.05809253545490714 0.05692407592048696 0.05665877328531715 0.05680124553436367 0.058761775678966774 0.05869341766019745 0.060534344137235505 0.058759585592046484 0.05883744977973978 0.05765651369296692 0.0562704995003624 0.06187532687708417 0.059393280264921605 0.057385347784416195 0.057950079711346594 0.05842529116149974 0.056748771543427015 0.057570762989224596 0.05922904208331749 0.05796098730517959 0.05618955416484443 0.06102523145335759 0.058808783617284685 0.05902919619452337 0.05936437475550191 0.056467294888669355 0.05685772045721055 0.058030632371691586 0.05928475091333627 0.05790847444347207 0.05715994490176039
154 2464 0.05816885555854735 0 0 0.05828638857781201 0.05521162643570852 0.056529171890448114 0.055455241792409675 0.057440981861435314 0.05658331086537661 0.05578401901392662 0.05428776266004058 0.05567034350022277 0.05752041216555612 0.05871538003652546 0.05589345812050254 0.055573359872177756 0.057985154595967835 0.05603807665677017 0.056797529243390855 0.05505867022664932 0.05663920046574995 0.0581607987759589 0.05836230259807273 0.05786954612658455 0.056833114116488434 0.056768536286196276 0.055946873962594644 0.058007093878344955 0.05595183739846427 0.057007803104908494 0.056369647914241726 0.05402000645232502 0.056766956070196745 0.05587537912945051 0.054361093372941406 0.058527809948015666 0.05549040302172416 0.057252006333450574 0.05615485832395406 0.05589295495981753 0.05594343182360681 0.057910826051278355 0.057833700093727514 0.05979333238267286 0.057974097388994845 0.058025164737663164 0.056878915736583185 0.05547334578520336 0.06100182237811327 0.058530161157893223 0.056558941596408195 0.05715684359263785 0.057551974547845254 0.055901072579499674 0.056764286593899 0.05833002792037048 0.05713129805039979 0.05534324204000117 0.0602473244276118 0.05797381000157643 0.05817016532102092 0.05851328539548368 0.05560863719598004 0.0560666474824382 0.05722650016400742 0.05846021273873386 0.05710173982480818 0.056375431023679944
155 2480 0.057186455391781084 0 0 0.057221671054167984 0.05426496304601704 0.05561313379402467 0.05446706519503388 0.056449528287496685 0.05555123715505939 0.05485033695725273 0.053341698743447234 0.05471677516050217 0.05654312733185833 0.05771161531234853 0.05493812708347445 0.05465066602049956 0.057005989037456066 0.055096394312301636 0.055795985322084816 0.05409161386687831 0.05568685237270767 0.05719147150284112 0.057386751024362796 0.056860380449640764 0.05595508312909996 0.05580521860601195 0.05502275653702119 0.05707982836125694 0.0550133943384798 0.05601765779389385 0.055386509944996935 0.053087512031317834 0.05581782531120237 0.05494871158246969 0.05339464727402382 0.0574705171505097 0.054516012177385616 0.05631584065226205 0.05519066056903538 0.05493012106759563 0.0550101784504697 0.05688770866390834 0.05683087152509251 0.05884323129974147 0.05699705771615867 0.05700252527228132 0.055953491447006655 0.054607580030710264 0.059943733407452404 0.057428094880526824 0.05557578237985613 0.056198224489486026 0.05666878440611904 0.05495947193194733 0.055790017314389415 0.05728964102332996 0.056160994196908114 0.05437750192541969 0.059282738228042656 0.057001850777301424 0.05712399768721019 0.057467402691663484 0.05469337050576526 0.05507180711554297 0.05626952638057321 0.05744703499485488 0.05622747744162017 0.0554609947127139
156 2496 0.05632355738136205 0 0 0.05632662083482435 0.053422102898949705 0.05483528220307556 0.053685077742839045 0.05557058301867921 0.05470718012930355 0.05400223980500024 0.05252606111015427 0.053854991331021757 0.05570052584343927 0.056891135157186794 0.05411361025841963 0.0538045142575899 0.05608320222363087 0.05423950851839906 0.05498755515948678 0.053298157336607144 0.05474689100495388 0.05634822482506098 0.05650433919513339 0.05595805691174205 0.055061157469538234 0.05492975736296941 0.0541937991015902 0.05617369251205337 0.05420799233205838 0.055104801652864896 0.05452444976648039 0.05226181024760432 0.05490950551675083 0.05413296542499907 0.05253378690884898 0.056622679359488406 0.05370292071413035 0.05539617004078117 0.05439704573667421 0.054108170654569354 0.05414407656561051 0.055953201962542054 0.05594740525548043 0.0580578283453555 0.05615279450942687 0.05613508850468555 0.05503698516255611 0.0537532922992446 0.05901645173251682 0.05655328936555261 0.054700886652983526 0.05531998571958421 0.05582955034534197 0.05409745470439575 0.054933840630407745 0.05645118452571994 0.05522684007577239 0.053536958967078836 0.05839201265817054 0.056139027343906786 0.056212136770901 0.05658342022030939 0.05384219896327221 0.05420092986274082 0.05544567346988834 0.056537893669468486 0.055357822800869864 0.054634890425359295
157 2512 0.0554161974207904 0 0 0.05541615777376154 0.05255616488594978 0.053942929373478145 0.05279164081033143 0.054662382819440164 0.05375369916413992 0.05313019130012195 0.05168403395396903 0.052857312281829216 0.054820386722409166 0.05598220874877104 0.05320651472545357 0.052976493449462383 0.05517686320930048 0.05339009766472858 0.05413125949158457 0.052345046726666046 0.05385541982934822 0.05546425021432857 0.05553089797766041 0.05504866152862812 0.05425858314911025 0.0540923182594516 0.05333124256570391 0.0552502501647094 0.053323471844485625 0.05423835883701518 0.05366257869379693 0.05133469659304245 0.054019568147429614 0.05322904938926455 0.05167680214432715 0.055717986537144965 0.052795588807736285 0.05449169500416915 0.05351382040028407 0.05318928622757147 0.05328986316946912 0.05510419769662201 0.05504441927869867 0.057205301567789565 0.055232071200506994 0.055117470159999175 0.05412107512030525 0.05291251138442035 0.058033500656096956 0.0556558531316743 0.05376737270754861 0.05441729329181289 0.054953090573017435 0.05323375335037959 0.05408139251822353 0.05559152853246398 0.05431856970419493 0.052650195616939253 0.05747331069883533 0.05522883190917407 0.05529385969170966 0.055655621722425795 0.052953417707956585 0.053321629745560206 0.05456656813055833 0.055610099766496605 0.05444471754026632 0.053639682112798355
158 2528 0.05470569645963236 0 0 0.05473636634702433 0.05187852378419224 0.05329206990985526 0.052089949146392756 0.05391416159644481 0.05305159390822863 0.052418541624583447 0.05099456527540073 0.052182623113770824 0.054079289050195 0.05523907283048661 0.05249615499181537 0.052262789658763846 0.05446139826305111 0.0527021803547242 0.05350506449404536 0.05159720519580382 0.053146050793815035 0.05474714842118771 0.05476943786529984 0.05437474360758939 0.05366268814536149 0.053416772510882185 0.052518348678758854 0.05442541447178463 0.0526160266629987 0.053558190721231844 0.0529991736964447 0.050692660261760246 0.053319459784133924 0.05244083910042638 0.05096709409894758 0.05506942893629209 0.05207711885112448 0.05385967368660757 0.05287025709006074 0.05253592404805747 0.052635315751239295 0.054411480098341736 0.05435547599318706 0.056508010710550345 0.0544857785188969 0.05440576888221816 0.053393934881813994 0.05220899164852097 0.057285630591999176 0.0549683599717335 0.053112551911875916 0.05373414067689903 0.05426264874319756 0.052565407777779904 0.05335086364985178 0.05486081152565513 0.053594800283623206 0.0519874634499338 0.05672522251218034 0.05449996189255579 0.05454367963790746 0.05493022829119249 0.05224374261372262 0.052604813347587015 0.05390383510525635 0.054827863709687036 0.053762804661149355 0.05293028158566274
159 2544 0.05426259118217428 0 0 0.05425171200283081 0.05146021980406464 0.052870321381554085 0.051629673088541335 0.0534242423991514 0.05259469537421476 0.05200015223867154 0.050559090504450635 0.05173765415711492 0.05362769850351125 0.05473727792560979 0.052058595924178275 0.05188525596347832 0.05400860021676604 0.052244473360910024 0.05302885873635542 0.05115239247332928 0.05280722148643192 0.054527337447248046 0.054330993883195004 0.053904430458096675 0.053249517512230435 0.05298151332892449 0.05206196045412246 0.05402718550164309 0.05223446445014147 0.05307742209553809 0.05257367248392087 0.050278760956006585 0.05281661545515803 0.05199807753757917 0.05055280447675247 0.054626530891421804 0.05162469778320303 0.053409771084155254 0.052452027190800665 0.05206498086564406 0.05217488094898786 0.05396093722648941 0.05393470960337527 0.05612912696288886 0.05396067190340446 0.053962848804434776 0.052846875131758515 0.0517864418402451 0.05681497473672389 0.0544987040512459 0.05271930827558177 0.05330119954158802 0.05382467574363218 0.052133437910770325 0.05291776311235121 0.05442414420179225 0.05311189120724688 0.051543587226207374 0.0562716919499964 0.05397081343517514 0.054029068317276885 0.05450098815887279 0.05179298138667837 0.0521975121662349 0.0534920853993128 0.0543323279710336 0.05338659681783278 0.05245622914913302
160 2560 0.053702683478838005 0 0 0.05366528895534308 0.05091142010869633 0.05230089987673768 0.0510428852053699 0.052839562547987856 0.05204913846783087 0.05147885622263161 0.05000164463515326 0.051210190626711415 0.05303092863729837 0.05417265913314751 0.05150725290185128 0.051336641030533675 0.05340094560084138 0.051766441136330804 0.05248197071008864 0.0505853342376471 0.05225217971345489 0.05403420901745582 0.05373623726170085 0.05325685515152882 0.05270958856691748 0.052404052059151204 0.05148244225346376 0.05347454399017825 0.0516658148453908 0.052535852996997666 0.052035704220359656 0.04971049438368586 0.05219938829222414 0.05143195535220073 0.05001737269671127 0.0540101174995153 0.05106691572733506 0.05291955008106387 0.05194242373666347 0.05152355654817205 0.05163817670109318 0.053410636756696994 0.05333686441550019 0.05557973465517656 0.053348891909948674 0.053387876307107146 0.05230504870567174 0.05123514300975764 0.05623677836036433 0.05396407444745905 0.052196646650683215 0.052735689403143965 0.05327512591871665 0.0517259197341391 0.05235938799651944 0.053850286702689376 0.0525583503107545 0.05100599114073529 0.05568294779138129 0.05340194072053957 0.0534718589607101 0.05398825109241866 0.05119995240916808 0.05162480001752955 0.05290962029088889 0.05381195095825348 0.05284732664704069 0.05190067596993886
161 2576 0.05332987453974994 0 0 0.05328937710166657 0.050535042140588564 0.05194390007823871 0.050706848845584164 0.052470782713815625 0.051712329821789714 0.05111982544822761 0.049567526920607674 0.05081962422889091 0.05259516580971907 0.053808459403861544 0.05112980480916676 0.050954249494962536 0.05301473919856285 0.05136662485147657 0.05214221166119015 0.05023546983521773 0.051826381893656806 0.05369861275012624 0.053357394002462234 0.05288851482391677 0.05239988456284646 0.05203492495355937 0.05110444952511874 0.05316006270180998 0.05130511497403158 0.05214055048764743 0.05165914363934257 0.04932262678816555 0.051791526184669937 0.05110065755403734 0.04974166225476523 0.05355909672314293 0.05071291263735008 0.052581396563262564 0.051568722990837486 0.051164040713081074 0.051280490894088135 0.0530120829468167 0.052958291588181126 0.05519219785608165 0.0529844926584955 0.053008597108172774 0.051864541836334814 0.05085929750972242 0.055792970557017235 0.053658742372155004 0.05184741517051509 0.05235020356584927 0.05288245159569568 0.051340414258405534 0.05197135934617578 0.053429109615996236 0.05217667450952707 0.05058090315197553 0.05527729782871719 0.05304674159275606 0.05310056517009009 0.05364108891429668 0.050826233056961684 0.05129990776521423 0.05254744623457148 0.053454674204226185 0.05249980596400543 0.05154404234294699
162 2592 0.052973568800368964 0 0 0.052854742907993316 0.050170205743223985 0.05157174034281134 0.05034044779112132 0.052097354063953834 0.05132887035144066 0.05077099551696118 0.049199882843659816 0.050492047034630436 0.052324735254817886 0.05346385704076152 0.050787845031713075 0.050592535561177765 0.05267397125660057 0.05100769731063338 0.05175935206368437 0.049900632006817394 0.051475537076261325 0.053399816654750173 0.05299114929823598 0.05253707504228536 0.05207079129563415 0.05166049215078157 0.05070713410068914 0.052820495042598455 0.050987043326779315 0.05181870590092357 0.05127100461416689 0.04895720032186492 0.05144566879268923 0.050786148156899046 0.04935950267266298 0.05325957066692208 0.0504291464336277 0.05221465544801979 0.051190711710888785 0.05081616876161857 0.05095301377758848 0.052653308333627 0.05255426384830802 0.05487006459293712 0.05264667125546776 0.05280334060788483 0.051514801352500625 0.05051009248168152 0.05541600987672778 0.053305464114676265 0.05146550442088586 0.05193168733465645 0.05258629406079326 0.051018888221819395 0.05156984457041052 0.0530298323490491 0.05172651624209462 0.050199842742156976 0.05493176379338554 0.05268137575790271 0.0527301431842161 0.05318275221276334 0.05050307997418887 0.050974638268176255 0.05231242721900483 0.053071393620416185 0.05217838503985041 0.051177018501871493
163 2608 0.052388852525728176 0 0 0.05228341212205076 0.04946729622541343 0.05100407955812567 0.04973007969865746 0.05148246458339561 0.05074359076495526 0.05014656674184564 0.048645711379589 0.04992431841658856 0.05175523540147704 0.052883025404038185 0.050231859854374644 0.050045484970755956 0.052087349918858473 0.05047632902160422 0.051171070778959125 0.04934534890379794 0.0508551939283372 0.052870177155205776 0.052420585289518117 0.05194873920302644 0.05151265168444265 0.05108861522615441 0.05010497778320487 0.05214716812566463 0.05039627743132205 0.05124190709756515 0.05067679574780523 0.048412432244780076 0.05092802812359175 0.05023908071085963 0.048738975202509915 0.05268242792487828 0.04985726032451574 0.051677496368574154 0.05062476641931292 0.05022783694554808 0.050389459221450446 0.05207124555692706 0.05192203414648411 0.054284668794142864 0.052083635185743354 0.052261110418195644 0.05091414407064872 0.049956204649607684 0.05479500233891933 0.052713182342583646 0.05091636703291647 0.051313652904254235 0.05199233455639218 0.0504301197232251 0.05093699962731739 0.05240463603858062 0.05117230245422477 0.0496155449775535 0.05440289059929522 0.05210554092682472 0.05216076283975953 0.05259604457834257 0.049879927217523844 0.05039496303188445 0.05173294946100423 0.05247169546252884 0.05156389324721362 0.05059898544250284
164 2624 0.051438428405872295 0 0 0.05131066775943361 0.04853011118616585 0.05008121189907881 0.048769141098708606 0.050517379285483034 0.049788700154738214 0.049236196519040765 0.04770131983085267 0.04901711481759115 0.05088658701687792 0.05189832627330603 0.04921777848168249 0.04913611903840415 0.05110027923379196 0.049525214812128106 0.05011089273746912 0.048393735466105245 0.04991545316169692 0.05196552731797537 0.05144177961208707 0.05097936950219122 0.05060248507394006 0.050139447690783795 0.049145327238471447 0.051217839688542946 0.049456508226401664 0.05030571506572292 0.0497442087237204 0.047494234273926926 0.05000064091419148 0.04929660080985675 0.047851576470423755 0.051748160133803095 0.04901573793309724 0.05080534545691768 0.04970560967641702 0.04933138723942723 0.04949456013250697 0.051200585258840185 0.0509895113234335 0.05331047319127382 0.051186415330726744 0.05131933166397545 0.04995552367686367 0.04902130405532372 0.05373680213189145 0.051758070252064074 0.04997890886772855 0.05039698091414764 0.051070207463336736 0.049484763733915665 0.05002244375623933 0.05144162947402563 0.050236804429455 0.0486832096592444 0.053417223459843295 0.05124341618135824 0.05121064108800844 0.05163868825356948 0.04903923574270456 0.049469191415232 0.05081230247469295 0.05147894401646148 0.05067017396624754 0.04966225905266241
165 2640 0.05066512859859235 0 0 0.05054163391154845 0.047732900425060995 0.04934162937599755 0.04804582813637642 0.04973010382905022 0.04898374084056873 0.04841274700514184 0.047017788934094196 0.04820415059182023 0.05011371041355238 0.051125114971915686 0.04840038786427585 0.04839383558554245 0.05027464031723596 0.048769243452512996 0.0493354673306314 0.04772891926884858 0.049177219087763305 0.05119649614781969 0.050644070805222936 0.050323147210678966 0.04997168303572693 0.049320132920418126 0.048404280199953624 0.05040455747960112 0.04873688983563047 0.04956301050598505 0.0489851438812115 0.046665790964433886 0.04930916000532938 0.04859968005951518 0.047125433789090454 0.051078547755787705 0.04830694578641384 0.05004489461255229 0.04894373130322343 0.048558282064308345 0.04876484979644089 0.0503926356840202 0.050275082792704165 0.052525990748983765 0.05033529189915739 0.050551624776149 0.049220010293074906 0.048287373594002855 0.05293256279476587 0.050990457997456114 0.049177351518029655 0.04972199784581512 0.0502579392277126 0.04870127339106966 0.049266164305677276 0.05060008304053793 0.049443300970738784 0.04792224808592833 0.05261321900890668 0.05050150815376496 0.050439565167072715 0.05086484040104618 0.04830266781949284 0.04871980610483097 0.05001312072568926 0.05074473875273899 0.049907225547669215 0.04890251675126906
166 2656 0.049914396899570446 0 0 0.04976765947372877 0.046936266525243395 0.04856757877172527 0.04732782135597294 0.048974923591580684 0.04825333621694089 0.047674999546306544 0.046336066024783 0.04748415016828781 0.04939820083827172 0.05035372532685859 0.04768717545806226 0.04761604237378103 0.0495519438143207 0.04806192104517151 0.04861431481314393 0.04701768916114245 0.04841928366075 0.050450270947694484 0.04988986839354329 0.04955130553434291 0.04927293198467024 0.04857056756501182 0.04765577519291709 0.049643505165621 0.047945498061929354 0.04881149047637544 0.04829654239018176 0.045960139805146086 0.048567780531134676 0.047804773161719945 0.046347759449437156 0.05038942795781261 0.047619119387825974 0.04927506105858442 0.04815237069559866 0.04788939969505319 0.048059929250229595 0.04964520244631501 0.04951116667066391 0.05175604404456845 0.049516254870993204 0.04980157395359999 0.04845231090372336 0.04759307888438622 0.05206325163998087 0.050252889826083204 0.04839952897804473 0.048937483795691926 0.049497874170678705 0.047974064266599815 0.0486087944984745 0.04987814635519979 0.04876031791593314 0.047194582415314705 0.051815360201381236 0.04977135897914483 0.049652955729096004 0.05011712243129298 0.04758033769019084 0.04796756292265037 0.049288435986617474 0.05000088514208864 0.049171511005655116 0.04815670533104768
167 2672 0.049233421245082905 0 0 0.04909993043901064 0.046276636079142036 0.047832503227403976 0.046648276833848874 0.04830048186080752 0.04757562255080811 0.04702422302167438 0.04571060512451998 0.046799870026630226 0.048771511611632436 0.04969775766966871 0.04700936282084806 0.04700215811239767 0.04886638208370185 0.047364069713096105 0.04790289459810837 0.04638946983434243 0.047738995493736634 0.04979082687443597 0.04915934364420574 0.04890804667201891 0.048637277759351845 0.047891893693894155 0.04700693777047032 0.04895099097804813 0.04730257954061362 0.04812268203175913 0.047645127767829934 0.04534141188227642 0.047870700056918916 0.04711953388562464 0.04571011639456501 0.049698415696933375 0.046967852396040885 0.04863779923546443 0.04749743586507055 0.04722710378583121 0.047376755187632104 0.0489585065502354 0.048870712789683614 0.05101374946165451 0.048833284466299226 0.04913495615991358 0.04780711299610372 0.04694829606730916 0.05129172141427212 0.04954339627684077 0.0477194233851692 0.04826174103902529 0.048791527643875794 0.04729954904196273 0.04795946173989377 0.04914489211115109 0.048112324779587594 0.04654391755749586 0.051038620772613945 0.04912737439953376 0.048903011911129106 0.04939701885234783 0.04693968373358879 0.047354290662820625 0.048554180369412114 0.049249443983645745 0.04846122368063306 0.04747653043341676
168 2688 0.04859007937883655 0 0 0.048423972956569 0.04565679033677758 0.04718530846714564 0.04601320406922144 0.047645607918553795 0.046946248269250666 0.046442760168757445 0.04512757432718259 0.04621472714683092 0.04812135258442348 0.049041161577155656 0.046391641715320335 0.04637186866261377 0.04823127423050482 0.046761934085563304 0.047236862497917864 0.04581838329759031 0.047150412583295796 0.04915468891944118 0.0485241795150184 0.048207584244119396 0.047984572219347515 0.04723644218175711 0.04638725089129226 0.04831373026208036 0.046658329114000995 0.04746327643865986 0.04705365580958713 0.044719497275123025 0.0472057905040794 0.04654657947472088 0.0451280396467854 0.04905873902276954 0.04629236677388025 0.0480657178401699 0.04673294885848121 0.0466064679178574 0.04675438826516045 0.04832848983645069 0.04818392588425136 0.050349029371445385 0.048213310382100937 0.04850666058160587 0.04717496464329428 0.046333826078936234 0.05059270343749674 0.048933107805140715 0.047104328034705815 0.047654274021539725 0.04810304770033381 0.04667185560772382 0.047320773379799765 0.04851962513274955 0.04744969618529931 0.04588776366669854 0.05033989484747584 0.048471124480163955 0.04823790779531545 0.04870295795832703 0.04636628997889587 0.04672505389993352 0.04788434661857283 0.04855493598965704 0.047826372200924595 0.046852487058318494
169 2704 0.04751583760059184 0 0 0.04739932603065082 0.044641530978012184 0.04613332337095953 0.04499156102909974 0.046580584227478294 0.04581584813260837 0.04541769859248398 0.04413547100943183 0.04518446850432178 0.0471142182836789 0.047892809998084006 0.045310046627364875 0.045354496840969975 0.04716176542279478 0.04570303849071337 0.04626754517983233 0.044790097046645855 0.046121878484136236 0.048100448799191974 0.047448623680129226 0.047121037879076816 0.046899305961005645 0.046188471253465896 0.04536994287496961 0.04727174358998539 0.04562337289638098 0.04649058690334765 0.04600722517351624 0.043675591844092074 0.04617251409563485 0.04553750898816849 0.044155627666545606 0.048006583586874145 0.04516837921042476 0.04700900053366529 0.045679022854656956 0.04558289017311634 0.04571984623154435 0.047208513999319954 0.047113889268227745 0.049215937655466245 0.04710072164592584 0.047414820036057646 0.046102598385257175 0.04525606439055284 0.04945823669277582 0.047825856891326686 0.046074116464341903 0.046615475329854036 0.04702033422138496 0.045630598782792915 0.04622917024658648 0.047463991847050406 0.04637771824843447 0.04483756907653482 0.04923002540079638 0.047387655151375774 0.047158653344362395 0.04764333883465957 0.04535131451820806 0.04561771984220508 0.04683867116741235 0.04742718943645828 0.04678773785161402 0.045808046553809316
170 2720 0.04612278316396947 0 0 0.046000862960302306 0.04334216645657163 0.04476169723298287 0.04364741448489035 0.045285689857419535 0.04444656074972323 0.0441142949540164 0.04283873110982198 0.043829801793692745 0.045743723240115115 0.046468898129926245 0.04397245113065821 0.044034581469820595 0.04576446709111028 0.04436239265584793 0.0449291056068756 0.04344179017980337 0.04480650723737754 0.04672655231416612 0.045996412622846074 0.045861417664682866 0.045521974606565346 0.044814336039397516 0.04400695764519084 0.045887617210931805 0.04428134505799279 0.04508198940597439 0.0446616018467008 0.042350808981210325 0.044777882384147344 0.04411055182240869 0.04286672713303496 0.046522392722367883 0.04386035882872367 0.04561425377429731 0.04436255595244853 0.04416926282067097 0.04439931658389673 0.045822983408446365 0.04573413194117247 0.04773177813943434 0.04572151675185388 0.04601472539854625 0.04472564808529336 0.04398144143326978 0.047960778696979484 0.04640591340611576 0.044723255379809444 0.0451563838931162 0.04555408995610231 0.04425050520982541 0.04483805356344606 0.04607407501399827 0.04508725244842722 0.043492491880545346 0.04782460374162385 0.045991962146890296 0.04577353404074658 0.04617963471538366 0.04400329260710988 0.04428234414413365 0.04546209592520555 0.04604949338415992 0.04539651379006393 0.04446739105225556
171 2736 0.04505762243006299 0 0 0.04497734560139627 0.04236342178215976 0.04372527517946557 0.0426003107703714 0.044225669857490976 0.04337606036114204 0.043050143448402065 0.041802550899305006 0.04281794629459044 0.044697384422132266 0.04544407339000505 0.04290206285113385 0.04302311260202701 0.04465717184238424 0.043335018144293504 0.04389581263718278 0.04246943844539398 0.04377705641932196 0.04560402024939995 0.04495702454816612 0.04481765454256061 0.04447097384142312 0.04379105664246673 0.042985445804890506 0.04482531380674507 0.04315819674081788 0.04399977165130656 0.04359635004817162 0.041341520257314135 0.04371143532538893 0.043040185684577924 0.04188929128607348 0.04545693818629619 0.042825382225973194 0.04456254871389977 0.04333663340686093 0.043131237831168 0.04334878328853601 0.044768462658475464 0.04465338771619276 0.04660357110399249 0.0446609226351255 0.04491740653236173 0.0436719190808518 0.04297228084959956 0.04683282378622856 0.04533393377071883 0.04370002593718365 0.04412809741315786 0.04448113421451566 0.04318134504674255 0.04376263502307045 0.045015712095064844 0.04403241854068889 0.042460054737641584 0.04669856039762566 0.04493519876752836 0.04471806587296067 0.04509477879466564 0.043035608834324585 0.0432336645232758 0.04436549531939248 0.04499954244776026 0.04435702904320427 0.04343354673166046
172 2752 0.043561861281966145 0 0 0.04348077081573832 0.04095396483481027 0.04227620499606571 0.04112585719788775 0.042823231215759414 0.04191634945297392 0.041612270337161895 0.0404248354895289 0.04137069677071298 0.043187101228089955 0.043921939315754 0.041452340828588834 0.041591946066817966 0.043179658159442975 0.04190048024335349 0.04245510346521692 0.04108028251542123 0.04229272112741518 0.04409820192420912 0.04342558026480968 0.04330152140229007 0.04300454449385099 0.04226215495135452 0.04152801508211018 0.043330451429655616 0.04169312869032763 0.04252949801160384 0.04209492675458855 0.03995066807936173 0.04225627606021527 0.04159675994040018 0.04050057590066679 0.04394884027603772 0.04138582253720362 0.043080637172305175 0.04192952446560354 0.04168569643500607 0.041912230662086915 0.04321924249929148 0.04315822168321387 0.04502986136892808 0.043171681839697454 0.043394772951677534 0.04224472870261417 0.04153538031452686 0.04524129691304012 0.04385292463141623 0.04226248795430136 0.04269483118125747 0.04298565670735186 0.041731176922133496 0.04227830903698318 0.04346686775699851 0.042530288868608976 0.04100474926642101 0.04516981965194678 0.04343686329310221 0.043233240217956846 0.043580083256408185 0.04159226260007307 0.041780465662321645 0.04287018313211162 0.0434918717134801 0.04287707793692752 0.04200796143532739
173 2768 0.042400650381546556 0 0 0.04236251471465958 0.039868998953999986 0.04114648012151015 0.039997356757244806 0.041669419657363274 0.04079272511695179 0.040487864966212324 0.039296649396395676 0.040257472259155366 0.04199810000761008 0.0427535590684472 0.040358621928752135 0.040465870493400016 0.04200856686429682 0.04078034332194432 0.04138889335903493 0.03996645112714371 0.04116675012475271 0.04289796238255646 0.04227056113644857 0.04212433575556607 0.041832293870325554 0.041098185174513795 0.040439237938122145 0.04216008197164117 0.04057044876394096 0.04134349866471929 0.04089174386595755 0.038870892712133225 0.04113176839581562 0.0405003842311577 0.03942144901517422 0.04278198188456445 0.04024795698044567 0.041915847260239364 0.04080720714255972 0.04057719048843062 0.04078764228225014 0.0420541793542026 0.042011192380497095 0.04381747916021951 0.0420553931827435 0.04224924103102624 0.04116511001137453 0.04035009410361301 0.044019318720748206 0.042609295347725874 0.041106453117730486 0.04150027604712981 0.04182951807111216 0.040585308239286716 0.0411169857090853 0.042326416213262545 0.04134896189241993 0.039922498273203794 0.04397900496844408 0.04231108524393773 0.042095168188089296 0.04241611338386622 0.040508930479868 0.040595401321619165 0.041719885930394426 0.04233743448525717 0.041680339624788704 0.04087143956673537
174 2784 0.041453019366965625 0 0 0.04141693095055402 0.039004189020992244 0.040182814361883756 0.03906915969287055 0.040677230598544105 0.03984140688500655 0.03955259199294829 0.03841775886455128 0.03931327982775317 0.041092971195898054 0.04181201164040032 0.03943826251592271 0.0395565040407495 0.041042917051926205 0.039893795774449535 0.04046787413290565 0.03905106408389081 0.04020984513533471 0.041908400946001734 0.04129585618697164 0.04114756302917378 0.040917601855336716 0.040179752304781706 0.03955343183807377 0.04123790305791821 0.039654882792809175 0.04039153268057649 0.03993966318994026 0.037976416423278196 0.040138667842199736 0.0395983077813964 0.038502665553692826 0.0418259971631148 0.03934905008278987 0.04095752779977325 0.03991254684482868 0.039684603390887536 0.039876548394252 0.041100620711024646 0.04103274120431492 0.042858756506295066 0.041098908780892805 0.0413242069130814 0.04027746782564846 0.03944307922904982 0.04304517305958181 0.041679336442932466 0.04012790301076203 0.04056348284797667 0.04086780778952971 0.039672020855648873 0.04018651842464245 0.041378218681906845 0.04045257507768714 0.03904390258618654 0.042999512329935465 0.04135492299118817 0.041163134277501956 0.04146330385471249 0.039605847965571046 0.03968950840963594 0.04076458785092153 0.04135766585744547 0.040731699066157305 0.039959071036949234
